num__temp_C,num__slp_hPa,dt__dt__hour,dt__dt__is_weekend
-0.2138678252296867,-0.7957508814353808,1.3726618203594645,-0.6210507272009076
-0.4512996793859999,-0.7333827817065539,1.5153713186402025,-0.6210507272009076
-0.4620920363931051,-0.7084355418150232,1.6580808169209404,-0.6210507272009076
-0.4189226083646845,-0.6834883019234925,-1.6242376435360328,-0.6210507272009076
-0.386545537343369,-0.6959619218692579,-1.4815281452552949,-0.6210507272009076
-0.4620920363931051,-0.6834883019234925,-1.3388186469745569,-0.6210507272009076
-0.4297149653717896,-0.6710146819777272,-1.196109148693819,-0.6210507272009076
-0.3973378943504742,-0.6460674420861965,-1.053399650413081,-0.6210507272009076
-0.386545537343369,-0.6335938221404311,-0.910690152132343,-0.6210507272009076
-0.4081302513575793,-0.6335938221404311,-0.767980653851605,-0.6210507272009076
-0.4836767504073154,-0.6211202021946658,-0.625271155570867,-0.6210507272009076
-0.4405073223788948,-0.5712257224116043,-0.482561657290129,-0.6210507272009076
-0.2462448962510021,-0.5338048625743083,-0.3398521590093911,-0.6210507272009076
-0.1059442551586353,-0.5213312426285429,-0.1971426607286531,-0.6210507272009076
-0.1491136831870558,-0.5088576226827776,-0.0544331624479151,-0.6210507272009076
-0.1167366121657404,-0.5338048625743083,0.0882763358328227,-0.6210507272009076
-0.1275289691728456,-0.558752102465839,0.2309858341135607,-0.6210507272009076
-0.0088130420946889,-0.6086465822489003,0.3736953323942987,-0.6210507272009076
0.1962417410403087,-0.7084355418150232,0.5164048306750366,-0.6210507272009076
0.0451487429408367,-0.7209091617607886,0.8018238272365126,-0.6210507272009076
-0.0088130420946889,-0.7084355418150232,0.9445333255172506,-0.6210507272009076
0.0019793149124161,-0.7084355418150232,1.0872428237979883,-0.6210507272009076
-0.1275289691728456,-0.6834883019234925,1.2299523220787263,-0.6210507272009076
-0.3217913953007382,-0.6086465822489003,1.3726618203594645,-0.6210507272009076
-0.3433761093149485,-0.6211202021946658,1.5153713186402025,-0.6210507272009076
-0.235452539243897,-0.6460674420861965,1.6580808169209404,-0.6210507272009076
-0.2570372532581073,-0.6086465822489003,-1.6242376435360328,-0.6210507272009076
0.1206952419905727,-1.2073803396456375,-1.4815281452552949,1.6101744289182738
0.142279956004783,-1.2198539595914029,-1.3388186469745569,1.6101744289182738
0.066733456955047,-1.2822220593202296,-1.196109148693819,1.6101744289182738
-0.0735671841373198,-1.294695679265995,-1.053399650413081,1.6101744289182738
-0.1706983972012661,-1.3321165391032912,-0.910690152132343,1.6101744289182738
-0.2570372532581073,-1.3820110188863526,-0.767980653851605,1.6101744289182738
-0.3002066812865279,-1.3695373989405872,-0.625271155570867,1.6101744289182738
-0.1814907542083713,-1.431905498669414,-0.482561657290129,1.6101744289182738
0.0343563859337315,-1.4568527385609449,-0.3398521590093911,1.6101744289182738
0.3581270961468859,-1.506747218344006,-0.1971426607286531,1.6101744289182738
0.6171436643174094,-1.5940625579643637,-0.0544331624479151,1.6101744289182738
0.7790290194239866,-1.606536177910129,0.0882763358328227,1.6101744289182738
0.962499088544774,-1.643957037747425,0.2309858341135607,1.6101744289182738
1.03804558759451,-1.6813778975847211,0.3736953323942987,1.6101744289182738
1.0488379446016152,-0.0847545445267553,0.5164048306750366,1.6101744289182738
1.092007372630036,-1.7437459973135478,0.6591143289557746,1.6101744289182738
0.4984277372392528,-1.5815889380185983,0.8018238272365126,1.6101744289182738
0.217826455054519,-1.4568527385609449,0.9445333255172506,1.6101744289182738
0.2070340980474139,-1.4069582587778833,1.2299523220787263,1.6101744289182738
0.1854493840332036,-1.294695679265995,1.3726618203594645,1.6101744289182738
0.0883181709692573,-1.1824330997541068,1.5153713186402025,1.6101744289182738
0.142279956004783,-1.1450122399168108,1.6580808169209404,1.6101744289182738
0.1206952419905727,-1.0576969002964531,-1.6242376435360328,1.6101744289182738
0.1854493840332036,0.4266638732496242,-1.4815281452552949,-0.6210507272009076
0.1638646700189933,0.4266638732496242,-1.3388186469745569,-0.6210507272009076
0.142279956004783,0.4017166333580935,-1.196109148693819,-0.6210507272009076
0.1314875989976779,0.3892430134123282,-1.053399650413081,-0.6210507272009076
0.1099028849834676,0.3268749136835014,-0.910690152132343,-0.6210507272009076
0.0991105279763624,0.3019276737919706,-0.767980653851605,-0.6210507272009076
0.0883181709692573,0.3518221535750321,-0.625271155570867,-0.6210507272009076
0.1314875989976779,0.4017166333580935,-0.482561657290129,-0.6210507272009076
0.1746570270260984,0.3892430134123282,-0.3398521590093911,-0.6210507272009076
0.2070340980474139,0.4765583530326857,-0.1971426607286531,-0.6210507272009076
-0.0627748271302147,0.8258197115141157,-1.4815281452552949,-0.6210507272009076
-0.0519824701231095,0.8258197115141157,-1.3388186469745569,-0.6210507272009076
-0.0519824701231095,0.8258197115141157,-1.196109148693819,-0.6210507272009076
-0.0411901131160044,0.8133460915683504,-1.053399650413081,-0.6210507272009076
-0.0411901131160044,0.800872471622585,-0.910690152132343,-0.6210507272009076
-0.0411901131160044,0.7759252317310542,-0.767980653851605,-0.6210507272009076
-0.0411901131160044,0.8258197115141157,-0.625271155570867,-0.6210507272009076
-0.0411901131160044,0.8757141912971771,-0.482561657290129,-0.6210507272009076
-0.0088130420946889,0.9006614311887078,-0.3398521590093911,-0.6210507272009076
0.0451487429408367,0.9505559109717692,-0.1971426607286531,-0.6210507272009076
0.0451487429408367,1.0004503907548308,-0.0544331624479151,-0.6210507272009076
0.0775258139621521,1.012924010700596,0.0882763358328227,-0.6210507272009076
0.1099028849834676,1.0004503907548308,0.2309858341135607,-0.6210507272009076
0.142279956004783,1.0004503907548308,0.3736953323942987,-0.6210507272009076
0.1638646700189933,0.9755031508633,0.5164048306750366,-0.6210507272009076
0.2286188120616242,0.9006614311887078,0.6591143289557746,-0.6210507272009076
0.2717882400900447,0.8632405713514117,0.8018238272365126,-0.6210507272009076
0.3581270961468859,0.800872471622585,0.9445333255172506,-0.6210507272009076
0.3905041671682013,0.7634516117852889,1.0872428237979883,-0.6210507272009076
0.3365423821326757,0.7634516117852889,1.2299523220787263,-0.6210507272009076
-0.0088130420946889,0.838293331459881,1.3726618203594645,-0.6210507272009076
-0.2246601822367919,0.9131350511344732,1.5153713186402025,-0.6210507272009076
-0.2894143242794227,0.9256086710802386,1.6580808169209404,-0.6210507272009076
-0.310999038293633,0.9630295309175346,-1.6242376435360328,1.6101744289182738
-0.3757531803362639,0.9755031508633,-1.3388186469745569,1.6101744289182738
-0.4405073223788948,0.9256086710802386,-1.196109148693819,1.6101744289182738
-0.5052614644215256,0.938082291026004,-1.053399650413081,1.6101744289182738
-0.5052614644215256,0.9006614311887078,-0.910690152132343,1.6101744289182738
-0.5916003204783669,0.8881878112429424,-0.767980653851605,1.6101744289182738
-0.5700156064641565,0.8881878112429424,-0.625271155570867,1.6101744289182738
-0.4728843934002102,0.9006614311887078,-0.482561657290129,1.6101744289182738
-0.2138678252296867,0.9006614311887078,-0.3398521590093911,1.6101744289182738
0.1530723130118881,0.9006614311887078,-0.1971426607286531,1.6101744289182738
0.509220094246358,-0.0847545445267553,-0.0544331624479151,1.6101744289182738
0.6171436643174094,0.838293331459881,0.0882763358328227,1.6101744289182738
0.6926901633671454,0.7759252317310542,0.2309858341135607,1.6101744289182738
0.8006137334381969,0.6886098921106968,0.3736953323942987,1.6101744289182738
0.6279360213245145,0.6886098921106968,0.5164048306750366,1.6101744289182738
0.509220094246358,0.6636626522191661,0.6591143289557746,1.6101744289182738
0.584766593296094,0.6262417923818699,0.8018238272365126,1.6101744289182738
0.4984277372392528,0.5763473125988086,0.9445333255172506,1.6101744289182738
0.4768430232250425,0.5638736926530432,1.0872428237979883,1.6101744289182738
0.509220094246358,0.5514000727072779,1.2299523220787263,1.6101744289182738
0.0883181709692573,0.5888209325445739,1.3726618203594645,1.6101744289182738
-0.235452539243897,0.6636626522191661,1.5153713186402025,1.6101744289182738
-0.3002066812865279,0.7010835120564621,1.6580808169209404,1.6101744289182738
-0.3325837523078433,0.7260307519479928,-1.6242376435360328,1.6101744289182738
-0.2030754682225816,-0.0972281644725207,-1.4815281452552949,-0.6210507272009076
-0.1383213261799507,-0.1097017844182861,-1.3388186469745569,-0.6210507272009076
0.142279956004783,-0.1595962642013475,-1.196109148693819,-0.6210507272009076
-0.1167366121657404,-0.1970171240386436,-0.910690152132343,-0.6210507272009076
-0.2462448962510021,-0.1845435040928782,-0.767980653851605,-0.6210507272009076
-0.2246601822367919,-0.1720698841471128,-0.625271155570867,-0.6210507272009076
-0.0627748271302147,-0.1595962642013475,-0.482561657290129,-0.6210507272009076
0.1530723130118881,-0.1845435040928782,-0.3398521590093911,-0.6210507272009076
0.5308048082605683,-0.1970171240386436,-0.1971426607286531,-0.6210507272009076
0.7250672343884609,-0.2094907439844089,-0.0544331624479151,-0.6210507272009076
0.9085373035092484,-0.2219643639301743,0.0882763358328227,-0.6210507272009076
1.0164608735802998,-0.2718588437132357,0.2309858341135607,-0.6210507272009076
0.9732914455518792,-0.3217533234962971,0.3736953323942987,-0.6210507272009076
1.092007372630036,-0.3965950431708893,0.5164048306750366,-0.6210507272009076
1.0704226586158256,-0.4839103827912468,0.6591143289557746,-0.6210507272009076
1.0488379446016152,-0.5213312426285429,0.8018238272365126,-0.6210507272009076
1.0704226586158256,-0.5213312426285429,0.9445333255172506,-0.6210507272009076
0.9193296605163536,-0.5088576226827776,1.0872428237979883,-0.6210507272009076
0.7898213764310917,-0.5213312426285429,1.2299523220787263,-0.6210507272009076
0.4336735951966219,-0.4839103827912468,1.3726618203594645,-0.6210507272009076
0.2502035260758345,-0.4090686631166547,1.5153713186402025,-0.6210507272009076
0.1314875989976779,-0.3716478032793586,1.6580808169209404,-0.6210507272009076
0.0775258139621521,-0.3841214232251239,-1.6242376435360328,-0.6210507272009076
-0.1167366121657404,0.314401293737736,-1.4815281452552949,-0.6210507272009076
-0.1491136831870558,0.3642957735207974,-1.3388186469745569,-0.6210507272009076
-0.2678296102652124,0.4141902533038589,-1.196109148693819,-0.6210507272009076
-0.310999038293633,0.4640847330869203,-1.053399650413081,-0.6210507272009076
-0.4297149653717896,0.5264528328157471,-0.910690152132343,-0.6210507272009076
-0.4728843934002102,0.6387154123276353,-0.625271155570867,-0.6210507272009076
-0.235452539243897,0.6886098921106968,-0.482561657290129,-0.6210507272009076
0.0559410999479418,0.7135571320022275,-0.3398521590093911,-0.6210507272009076
0.3257500251255705,0.7509779918395235,-0.1971426607286531,-0.6210507272009076
0.4768430232250425,0.7759252317310542,-0.0544331624479151,-0.6210507272009076
0.6711054493529351,0.7759252317310542,0.0882763358328227,-0.6210507272009076
0.7682366624168815,0.7634516117852889,0.2309858341135607,-0.6210507272009076
0.8329908044595123,0.7509779918395235,0.3736953323942987,-0.6210507272009076
0.8977449465021432,0.7135571320022275,0.5164048306750366,-0.6210507272009076
0.9732914455518792,0.6636626522191661,0.6591143289557746,-0.6210507272009076
0.9193296605163536,0.6387154123276353,0.8018238272365126,-0.6210507272009076
0.9840838025589844,0.6511890322734006,0.9445333255172506,-0.6210507272009076
0.876160232487933,0.6511890322734006,1.0872428237979883,-0.6210507272009076
0.6495207353387249,0.6761362721649314,1.2299523220787263,-0.6210507272009076
0.2286188120616242,0.7385043718937582,1.3726618203594645,-0.6210507272009076
-0.0196053991017941,0.838293331459881,1.5153713186402025,-0.6210507272009076
-0.0196053991017941,0.8881878112429424,1.6580808169209404,-0.6210507272009076
-0.159906040194161,0.9131350511344732,-1.6242376435360328,-0.6210507272009076
-0.1059442551586353,0.8133460915683504,-1.4815281452552949,1.6101744289182738
-0.0735671841373198,0.838293331459881,-1.3388186469745569,1.6101744289182738
-0.2030754682225816,0.8133460915683504,-1.196109148693819,1.6101744289182738
0.0451487429408367,0.7759252317310542,-1.053399650413081,1.6101744289182738
-0.2138678252296867,0.7634516117852889,-0.910690152132343,1.6101744289182738
-0.2246601822367919,0.7509779918395235,-0.767980653851605,1.6101744289182738
-0.235452539243897,0.7509779918395235,-0.625271155570867,1.6101744289182738
0.2502035260758345,0.7883988516768197,-0.3398521590093911,1.6101744289182738
0.4552583092108322,0.8133460915683504,-0.1971426607286531,1.6101744289182738
0.7790290194239866,0.7883988516768197,-0.0544331624479151,1.6101744289182738
1.005668516573195,0.7634516117852889,0.0882763358328227,1.6101744289182738
1.0164608735802998,0.7385043718937582,0.2309858341135607,1.6101744289182738
1.027253230587405,0.7010835120564621,0.3736953323942987,1.6101744289182738
1.113592086644246,0.6262417923818699,0.5164048306750366,1.6101744289182738
1.2107232997081925,0.5389264527615125,0.6591143289557746,1.6101744289182738
1.243100370729508,0.4640847330869203,0.8018238272365126,1.6101744289182738
1.1999309427010874,0.4640847330869203,0.9445333255172506,1.6101744289182738
1.092007372630036,0.4765583530326857,1.0872428237979883,1.6101744289182738
0.962499088544774,0.5139792128699817,1.2299523220787263,1.6101744289182738
0.6171436643174094,0.5638736926530432,1.3726618203594645,1.6101744289182738
0.4336735951966219,0.6012945524903393,1.5153713186402025,1.6101744289182738
0.1962417410403087,0.6262417923818699,1.6580808169209404,1.6101744289182738
0.217826455054519,0.6511890322734006,-1.6242376435360328,1.6101744289182738
0.0127716719195212,0.6137681724361046,-1.4815281452552949,-0.6210507272009076
-0.0411901131160044,0.6387154123276353,-1.3388186469745569,-0.6210507272009076
-0.1383213261799507,0.6511890322734006,-1.196109148693819,-0.6210507272009076
-0.1922831112154764,0.6511890322734006,-1.053399650413081,-0.6210507272009076
-0.2570372532581073,0.6262417923818699,-0.910690152132343,-0.6210507272009076
-0.1706983972012661,0.6387154123276353,-0.767980653851605,-0.6210507272009076
-0.2030754682225816,0.6511890322734006,-0.625271155570867,-0.6210507272009076
0.066733456955047,0.6761362721649314,-0.482561657290129,-0.6210507272009076
0.4768430232250425,0.6761362721649314,-0.3398521590093911,-0.6210507272009076
0.8653678754808277,0.7010835120564621,-0.0544331624479151,-0.6210507272009076
0.9948761595660895,0.6886098921106968,0.0882763358328227,-0.6210507272009076
1.1243844436513513,0.6886098921106968,0.2309858341135607,-0.6210507272009076
1.2215156567152976,0.6012945524903393,0.3736953323942987,-0.6210507272009076
1.3402315837934542,0.5264528328157471,0.5164048306750366,-0.6210507272009076
0.6063513073103043,0.6511890322734006,0.6591143289557746,-0.6210507272009076
0.509220094246358,0.5638736926530432,0.8018238272365126,-0.6210507272009076
0.8653678754808277,0.5264528328157471,0.9445333255172506,-0.6210507272009076
0.9085373035092484,0.5514000727072779,1.0872428237979883,-0.6210507272009076
0.5523895222747786,0.6886098921106968,1.2299523220787263,-0.6210507272009076
0.3797118101610962,0.6886098921106968,1.3726618203594645,-0.6210507272009076
0.3365423821326757,0.7759252317310542,1.5153713186402025,-0.6210507272009076
0.293372954104255,0.7634516117852889,1.6580808169209404,-0.6210507272009076
0.2609958830829396,0.7509779918395235,-1.6242376435360328,-0.6210507272009076
0.1746570270260984,0.7509779918395235,-1.4815281452552949,-0.6210507272009076
0.1746570270260984,0.7883988516768197,-1.3388186469745569,-0.6210507272009076
0.1314875989976779,0.7509779918395235,-1.196109148693819,-0.6210507272009076
0.1206952419905727,0.7260307519479928,-1.053399650413081,-0.6210507272009076
0.1206952419905727,0.7010835120564621,-0.910690152132343,-0.6210507272009076
0.0235640289266264,0.7135571320022275,-0.767980653851605,-0.6210507272009076
0.0991105279763624,0.7385043718937582,-0.625271155570867,-0.6210507272009076
0.1638646700189933,0.7634516117852889,-0.482561657290129,-0.6210507272009076
0.3041653111113602,0.800872471622585,-0.3398521590093911,-0.6210507272009076
0.5308048082605683,0.8133460915683504,-0.1971426607286531,-0.6210507272009076
0.8329908044595123,-0.0847545445267553,0.0882763358328227,-0.6210507272009076
0.9085373035092484,0.7509779918395235,0.2309858341135607,-0.6210507272009076
1.0488379446016152,0.6636626522191661,0.3736953323942987,-0.6210507272009076
