num__dewpoint_C,num__slp_hPa,num__wind_dir_deg,dt__dt__hour,dt__dt__dow,dt__dt__month,dt__dt__is_weekend
-0.28248138143624485,-0.8450091166427783,0.07651435381428175,-0.1892322644558002,-0.5033482651104401,0.8064300566980411,-0.6379050259455025
-0.4063962016652201,-0.7651376770964465,0.1726808630097728,-0.04684713721469995,-0.5033482651104401,0.8064300566980411,-0.6379050259455025
-0.7092990955582708,-0.8050733968696124,-0.21198517377219142,0.6650784989908013,-0.5033482651104401,0.8064300566980411,-0.6379050259455025
-0.2274081280011447,-0.7784495836875018,-0.11581866457670036,0.8074636262319016,-0.5033482651104401,0.8064300566980411,-0.6379050259455025
-0.00711511426074422,-0.6586424243680042,0.26884737220526383,1.092233880714102,-0.5033482651104401,0.8064300566980411,-0.6379050259455025
0.089263079250681,-0.5787709848216726,-0.21198517377219142,1.2346190079552024,-0.5033482651104401,0.8064300566980411,-0.6379050259455025
0.10303139260945603,-0.5388352650485067,-0.11581866457670036,1.3770041351963025,-0.5033482651104401,0.8064300566980411,-0.6379050259455025
0.07549476589190596,-0.4988995452753408,0.557346899791737,1.5193892624374028,-0.5033482651104401,0.8064300566980411,-0.6379050259455025
0.089263079250681,-0.43234001232006436,-0.21198517377219142,1.661774389678503,-0.5033482651104401,0.8064300566980411,-0.6379050259455025
0.089263079250681,-0.3790923859558432,0.9420129365737012,-1.6130835368668026,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
0.0479581391743559,-0.32584475959162207,0.7496799181827192,-1.4706984096257025,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
0.061726452533130936,-0.24597332004529032,0.461180390596246,-1.3283132823846022,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
-0.1310299344897195,-0.23266141345423502,0.26884737220526383,-1.185928155143502,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
-0.14479824784849452,-0.17941378709001388,0.9420129365737012,-1.0435430279024016,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
-0.11726162113094446,-0.17941378709001388,-1.269816774922593,-0.9011579006613014,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
-0.03465174097829428,-0.17941378709001388,-1.173650265727102,-0.7587727734202012,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
-0.03465174097829428,-0.1527899739079033,-1.269816774922593,-0.6163876461791009,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
-0.06218836769584434,-0.139478067316848,-1.269816774922593,-0.4740025189380007,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
0.034189825815580874,-0.05960662777051628,-1.3659832841180841,-0.33161739169690047,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
0.19940958612088125,-0.09954234754368214,-1.0774837565316109,-0.1892322644558002,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
0.32332440634985654,-0.139478067316848,-1.0774837565316109,-0.04684713721469995,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
0.2682511529147564,-0.17941378709001388,-0.5966512105541556,0.0955379900264003,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
0.11679970596823105,-0.19272569368106918,-0.019652155381209308,0.23792311726750057,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
0.1856412727621062,-0.2725971332274009,-0.11581866457670036,0.3803082445086008,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
0.3646293464261816,-0.3524685727737326,-0.019652155381209308,0.5226933717497011,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
0.3921659731437317,-0.44565191891111966,-0.21198517377219142,0.6650784989908013,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
0.46100753993760685,-0.44565191891111966,-0.30815168296768247,0.8074636262319016,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
0.5986906735253571,-0.4855876386842855,-0.7889842289451378,0.9498487534730018,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
0.7088371803955573,-0.4988995452753408,-0.5966512105541556,1.2346190079552024,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
0.7776787471894325,-0.5255233584574514,-0.7889842289451378,1.3770041351963025,-0.0038221538822639247,0.8064300566980411,-0.6379050259455025
0.6813005536780073,-0.7784495836875018,-1.173650265727102,-0.9011579006613014,0.49570395734591216,0.8064300566980411,-0.6379050259455025
0.6675322403192323,-0.7651376770964465,-1.3659832841180841,-0.7587727734202012,0.49570395734591216,0.8064300566980411,-0.6379050259455025
0.6399956136016822,-0.831697210051723,-1.173650265727102,-0.6163876461791009,0.49570395734591216,0.8064300566980411,-0.6379050259455025
0.6813005536780073,-0.8183853034606677,-1.173650265727102,-0.4740025189380007,0.49570395734591216,0.8064300566980411,-0.6379050259455025
0.6399956136016822,-0.8050733968696124,0.3650138814007549,-0.33161739169690047,0.49570395734591216,0.8064300566980411,-0.6379050259455025
0.6675322403192323,-0.738513863914336,0.557346899791737,-0.1892322644558002,0.49570395734591216,0.8064300566980411,-0.6379050259455025
0.7501421204718824,-0.7118900507322254,0.9420129365737012,-0.04684713721469995,0.49570395734591216,0.8064300566980411,-0.6379050259455025
0.7914470605482076,-0.738513863914336,0.7496799181827192,0.0955379900264003,0.49570395734591216,0.8064300566980411,-0.6379050259455025
0.8052153739069826,-0.7651376770964465,1.3266789733556654,0.23792311726750057,0.49570395734591216,0.8064300566980411,-0.6379050259455025
0.8052153739069826,-0.831697210051723,0.557346899791737,0.3803082445086008,0.49570395734591216,0.8064300566980411,-0.6379050259455025
0.8052153739069826,-0.8982567430069994,-0.9813172473361198,0.5226933717497011,0.49570395734591216,0.8064300566980411,-0.6379050259455025
0.9015935674184078,-0.9115686495980547,-0.9813172473361198,0.6650784989908013,0.49570395734591216,0.8064300566980411,-0.6379050259455025
0.8602886273420827,-0.9515043693712206,-1.6544828117045571,0.8074636262319016,0.49570395734591216,0.8064300566980411,-0.6379050259455025
0.9153618807771828,-0.9781281825533312,-1.8468158300955393,0.9498487534730018,0.49570395734591216,0.8064300566980411,-0.6379050259455025
0.9015935674184078,-0.9781281825533312,1.4228454825511565,1.092233880714102,0.49570395734591216,0.8064300566980411,-0.6379050259455025
0.8327520006245327,-0.8583210232338336,0.461180390596246,1.3770041351963025,0.49570395734591216,0.8064300566980411,-0.6379050259455025
0.8465203139833076,-0.8849448364159441,0.7496799181827192,1.5193892624374028,0.49570395734591216,0.8064300566980411,-0.6379050259455025
0.8602886273420827,-0.831697210051723,0.9420129365737012,1.661774389678503,0.49570395734591216,0.8064300566980411,-0.6379050259455025
0.8052153739069826,-0.8583210232338336,0.8458464273782101,-1.6130835368668026,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.8465203139833076,-0.8849448364159441,0.557346899791737,-1.4706984096257025,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.8740569407008577,-0.9115686495980547,0.557346899791737,-1.3283132823846022,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.8327520006245327,-0.92488055618911,0.6535134089872281,-1.185928155143502,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.8465203139833076,-1.0446877155086076,0.6535134089872281,-1.0435430279024016,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.8465203139833076,-1.111247248463884,0.6535134089872281,-0.9011579006613014,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.8189836872657577,-1.1644948748281052,0.6535134089872281,-0.7587727734202012,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.8189836872657577,-1.204430594601271,0.7496799181827192,-0.6163876461791009,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.8602886273420827,-1.204430594601271,0.6535134089872281,-0.4740025189380007,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.8465203139833076,-1.3242377539207686,0.7496799181827192,-0.33161739169690047,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.8327520006245327,-1.2310544077833816,1.0381794457691922,-0.1892322644558002,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.8327520006245327,-1.1378710616459946,0.8458464273782101,-0.04684713721469995,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.8052153739069826,-1.111247248463884,0.557346899791737,0.0955379900264003,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.7914470605482076,-1.111247248463884,0.7496799181827192,0.23792311726750057,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.7776787471894325,-1.1378710616459946,1.0381794457691922,0.3803082445086008,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.6675322403192323,-1.1644948748281052,1.1343459549646833,0.5226933717497011,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.5986906735253571,-1.1778067814191606,1.1343459549646833,0.6650784989908013,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.6262273002429072,-1.1778067814191606,1.0381794457691922,0.8074636262319016,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.8327520006245327,-1.1245591550549394,-1.6544828117045571,0.9498487534730018,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.8878252540596328,-1.018063902326497,0.9420129365737012,1.092233880714102,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.6262273002429072,-0.8583210232338336,1.3266789733556654,1.2346190079552024,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.4885441666551569,-0.8450091166427783,0.6535134089872281,1.5193892624374028,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.4472392265788318,-0.831697210051723,0.6535134089872281,1.661774389678503,0.9952300685740882,0.8064300566980411,1.5676314801216702
0.43347091322005676,-0.7651376770964465,0.7496799181827192,-1.6130835368668026,1.4947561798022644,0.8064300566980411,1.5676314801216702
0.3921659731437317,-0.7917614902785571,0.557346899791737,-1.4706984096257025,1.4947561798022644,0.8064300566980411,1.5676314801216702
0.35086103306740657,-0.7651376770964465,0.6535134089872281,-1.3283132823846022,1.4947561798022644,0.8064300566980411,1.5676314801216702
0.3646293464261816,-0.7252019573232807,1.0381794457691922,-1.185928155143502,1.4947561798022644,0.8064300566980411,1.5676314801216702
0.32332440634985654,-0.6586424243680042,0.557346899791737,-1.0435430279024016,1.4947561798022644,0.8064300566980411,1.5676314801216702
0.15810464604455615,-0.6586424243680042,0.7496799181827192,-0.9011579006613014,1.4947561798022644,0.8064300566980411,1.5676314801216702
0.034189825815580874,-0.5654590782306173,0.7496799181827192,-0.7587727734202012,1.4947561798022644,0.8064300566980411,1.5676314801216702
-0.11726162113094446,-0.4988995452753408,0.07651435381428175,-0.6163876461791009,1.4947561798022644,0.8064300566980411,1.5676314801216702
0.034189825815580874,-0.4855876386842855,1.0381794457691922,-0.4740025189380007,1.4947561798022644,0.8064300566980411,1.5676314801216702
0.1305680193270061,-0.3924042925468985,0.7496799181827192,-0.33161739169690047,1.4947561798022644,0.8064300566980411,1.5676314801216702
0.07549476589190596,-0.31253285300056677,0.6535134089872281,-0.1892322644558002,1.4947561798022644,0.8064300566980411,1.5676314801216702
-0.048420054337069314,-0.2725971332274009,0.6535134089872281,-0.04684713721469995,1.4947561798022644,0.8064300566980411,1.5676314801216702
-0.10349330777216943,-0.20603760027212445,1.4228454825511565,0.0955379900264003,1.4947561798022644,0.8064300566980411,1.5676314801216702
-0.11726162113094446,-0.1527899739079033,1.3266789733556654,0.23792311726750057,1.4947561798022644,0.8064300566980411,1.5676314801216702
-0.24117644135991975,-0.17941378709001388,0.9420129365737012,0.3803082445086008,1.4947561798022644,0.8064300566980411,1.5676314801216702
-0.28248138143624485,-0.17941378709001388,-1.7506493209000482,0.5226933717497011,1.4947561798022644,0.8064300566980411,1.5676314801216702
-0.1723348745660446,-0.19272569368106918,-1.6544828117045571,0.6650784989908013,1.4947561798022644,0.8064300566980411,1.5676314801216702
-0.048420054337069314,-0.1527899739079033,1.4228454825511565,0.8074636262319016,1.4947561798022644,0.8064300566980411,1.5676314801216702
0.00665319909803081,-0.09954234754368214,1.4228454825511565,0.9498487534730018,1.4947561798022644,0.8064300566980411,1.5676314801216702
0.1443363326857811,-0.0329828145884057,1.5190119917466476,1.092233880714102,1.4947561798022644,0.8064300566980411,1.5676314801216702
0.11679970596823105,0.06020053154898132,-1.6544828117045571,1.2346190079552024,1.4947561798022644,0.8064300566980411,1.5676314801216702
0.1856412727621062,0.14007197109531305,1.3266789733556654,1.3770041351963025,1.4947561798022644,0.8064300566980411,1.5676314801216702
0.17187295940333117,0.3264386633700871,0.9420129365737012,1.661774389678503,1.4947561798022644,0.8064300566980411,1.5676314801216702
0.1305680193270061,0.41962200950747414,1.0381794457691922,-1.6130835368668026,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
0.07549476589190596,0.4728696358716953,1.0381794457691922,-1.4706984096257025,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
0.11679970596823105,0.5128053556448612,-1.7506493209000482,-1.3283132823846022,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
0.1443363326857811,0.5394291688269717,0.3650138814007549,-1.185928155143502,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
0.1305680193270061,0.5394291688269717,0.6535134089872281,-1.0435430279024016,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
0.089263079250681,0.5660529820090823,0.7496799181827192,-0.9011579006613014,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
0.00665319909803081,0.5926767951911929,0.461180390596246,-0.7587727734202012,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
-0.19987150128359465,0.6592363281464693,0.461180390596246,-0.6163876461791009,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
-0.02088342761951925,0.6858601413285799,0.461180390596246,-0.4740025189380007,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
0.020421512456805842,0.7657315808749117,0.9420129365737012,-0.33161739169690047,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
0.061726452533130936,0.8589149270122987,0.7496799181827192,-0.1892322644558002,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
0.020421512456805842,0.8855387401944093,0.461180390596246,-0.04684713721469995,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
-0.00711511426074422,0.9121625533765197,0.461180390596246,0.0955379900264003,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
-0.14479824784849452,0.925474459967575,0.461180390596246,0.23792311726750057,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
-0.33755463487134496,0.872226833603354,0.6535134089872281,0.3803082445086008,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
-0.6817624688407207,0.872226833603354,0.9420129365737012,0.5226933717497011,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
-0.5578476486117454,0.8589149270122987,0.9420129365737012,0.6650784989908013,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
-0.5165427085354204,0.8855387401944093,1.2305124641601743,0.8074636262319016,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
-0.2274081280011447,0.8988506467854644,0.3650138814007549,0.9498487534730018,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
-0.19987150128359465,0.965410179740741,0.07651435381428175,1.092233880714102,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
-0.10349330777216943,1.058593525878128,0.6535134089872281,1.2346190079552024,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
-0.1310299344897195,1.0985292456512938,0.461180390596246,1.3770041351963025,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
-0.21363981464236967,1.1650887786065702,0.7496799181827192,1.5193892624374028,-1.5024004875667922,0.8064300566980411,-0.6379050259455025
-0.37885957494767003,1.2982078445171232,0.9420129365737012,-1.6130835368668026,-1.002874376338616,0.8064300566980411,-0.6379050259455025
-0.6404575287643957,1.431326910427676,-1.6544828117045571,-1.4706984096257025,-0.5033482651104401,0.8064300566980411,-0.6379050259455025
